[00:00:05.567 --> 00:00:06.207]  Big Brother.
[00:45:27.006 --> 00:45:28.807]  All right, let's hurry through some of your calls.
[00:45:28.827 --> 00:45:33.109]  I want to get into this whole Chicago voter database hack that's really important.
[00:45:33.149 --> 00:45:38.412]  Also, Iran's up in arms over massive troop buildups right off their coastline and around them.
[00:45:39.392 --> 00:45:42.153]  Yes, the storm clouds of war.
[00:45:42.313 --> 00:45:44.134]  Melissa in Florida, thanks for holding.
[00:45:44.174 --> 00:45:44.534]  Welcome.
[00:45:47.496 --> 00:45:48.216]  Hi, how you doing?
[00:45:48.846 --> 00:45:49.607]  I'm doing great.
[00:45:49.807 --> 00:45:50.247]  How are you?
[00:45:50.267 --> 00:45:51.068]  Fine.
[00:45:51.108 --> 00:45:51.529]  Go ahead.
[00:45:52.169 --> 00:45:52.550]  Okay.
[00:45:53.010 --> 00:45:59.336]  I have a clip of a cartoon with Bush, Cheney, and Hillary about waterboarding, and it's a minute long.
[00:46:00.897 --> 00:46:02.919]  And I was wondering if you'd like to hear it.
[00:46:03.139 --> 00:46:03.380]  Sure.
[00:46:03.400 --> 00:46:04.881]  I mean, did you get the clip off the web?
[00:46:05.902 --> 00:46:08.424]  No, it was off television, off of Current TV.
[00:46:09.105 --> 00:46:11.427]  But you can go online to view it.
[00:46:11.547 --> 00:46:12.828]  Yeah, you might email it to...
[00:46:14.051 --> 00:46:17.394]  To like Aaron at Infowars.com or Ryan at Infowars.com.
[00:46:17.414 --> 00:46:20.116]  I don't know if you can link to it, but try putting the receiver.
[00:46:20.136 --> 00:46:22.798]  I mean, we'll try it right up against the speaker on the television.
[00:46:22.838 --> 00:46:23.159]  Go ahead.
[00:46:23.939 --> 00:46:24.280]  Okay.
[00:46:24.440 --> 00:46:27.142]  I'm playing it online, so it'll sound good.
[00:46:27.562 --> 00:46:28.063]  Oh, okay.
[00:46:28.563 --> 00:46:28.843]  Okay.
[00:46:29.664 --> 00:46:30.445]  Here we go, folks.
[00:46:30.485 --> 00:46:30.945]  High tech.
[00:46:33.187 --> 00:46:34.128]  PrisonPlanet.com.
[00:46:37.209 --> 00:46:42.015]  George, this detainee is nothing less than a license to torture.
[00:46:42.095 --> 00:46:44.577]  Whoa, whoa, whoa, hey, come on now.
[00:46:44.717 --> 00:46:47.100]  No habeas corpus, waterboarding?
[00:46:47.560 --> 00:46:50.023]  Who are you, the Khmer Rouge?
[00:46:50.243 --> 00:46:52.826]  Hey, waterboarding is totally safe.
[00:46:53.086 --> 00:46:53.527]  Prove it.
[00:47:06.850 --> 00:47:08.651]  We can't play it.
[00:47:08.711 --> 00:47:09.031]  Ma'am?
[00:47:09.352 --> 00:47:10.692]  Well, she's going to still be listening to it.
[00:47:10.752 --> 00:47:13.314]  Yeah, it's so loud it's messing up.
[00:47:13.594 --> 00:47:18.996]  That's why I don't like playing clips on air, because it just so many times doesn't sound good.
[00:47:19.657 --> 00:47:24.499]  As soon as Melissa comes back, we'll bring her back up and let her tell us what's in the clip.
[00:47:25.680 --> 00:47:26.120]  And then we'll
[00:47:26.860 --> 00:47:32.324]  If she tells us the name of the clip, our internet users can just type the name in to the search engine and find it.
[00:47:33.225 --> 00:47:35.667]  Is Melissa back yet, or is she still playing the clip?
[00:47:38.929 --> 00:47:41.191]  Yeah, just go ahead and let her go.
[00:47:41.671 --> 00:47:42.412]  Sorry, Melissa.
[00:47:42.972 --> 00:47:45.134]  Let's go ahead and talk to Joe in West Virginia.
[00:47:45.634 --> 00:47:46.435]  Joe, you're on the air.
[00:47:46.475 --> 00:47:47.135]  Thanks for holding.
[00:47:47.315 --> 00:47:47.876]  Hey, Alex.
[00:47:47.916 --> 00:47:48.937]  Thanks for taking my call.
[00:47:48.957 --> 00:47:50.638]  Okay, I'll get right down to business here.
[00:47:50.718 --> 00:47:51.919]  Mark of the Beast, okay.
[00:47:52.301 --> 00:47:56.604]  When Jesus was on the earth, he said, the spirit of the beast is already with you.
[00:47:56.904 --> 00:47:57.284]  Okay?
[00:47:57.925 --> 00:47:59.646]  Now, I do a lot of thinking.
[00:47:59.666 --> 00:48:01.868]  I know the government has great minds.
[00:48:02.428 --> 00:48:04.790]  They sit around, they do this thinking thing.
[00:48:05.110 --> 00:48:09.393]  They come up with stuff, just like you say, cause a problem, then offer the fix.
[00:48:09.473 --> 00:48:10.333]  You know, and that's true.
[00:48:14.295 --> 00:48:16.598]  I know for a fact that the beast is the economy.
[00:48:16.659 --> 00:48:17.620]  It's all-consuming.
[00:48:17.680 --> 00:48:18.501]  It takes your time.
[00:48:18.521 --> 00:48:19.242]  You get up in the morning.
[00:48:19.262 --> 00:48:19.963]  You go to work.
[00:48:21.285 --> 00:48:23.389]  You don't have time to spend with your family.
[00:48:23.429 --> 00:48:24.110]  You're in debt.
[00:48:24.430 --> 00:48:26.854]  To me, that's the beast, and I'm sure that I'm correct about that.
[00:48:27.296 --> 00:48:31.619]  Okay, as far as getting the word out, I get the word out about your show.
[00:48:31.639 --> 00:48:33.180]  Well, let me just add, that's the beast.
[00:48:33.680 --> 00:48:36.582]  And then people confuse that, and they're going, no, no, no, it's a mark.
[00:48:36.642 --> 00:48:39.985]  No, no, there's the beast, and there's the mark of the beast.
[00:48:40.045 --> 00:48:43.607]  The beast the mark puts on you is that face scan.
[00:48:44.107 --> 00:48:46.969]  You see, people are waiting for a chip, and I believe it will lead to that.
[00:48:47.490 --> 00:48:49.411]  But it's going to be a DNA chip.
[00:48:49.471 --> 00:48:56.676]  It's going to be a vaccine that's put into you that you can be tracked and traced on, because this is what the government's saying their final plan is.
[00:48:57.316 --> 00:48:58.777]  And it's going to be the face scanning.
[00:48:58.817 --> 00:48:59.998]  It's going to be the thumb scanning.
[00:49:00.018 --> 00:49:02.140]  That's the mark of the head, the mark of the hand.
[00:49:02.180 --> 00:49:03.821]  Well, a beast is all-consuming.
[00:49:03.861 --> 00:49:05.102]  It can't be reasoned with.
[00:49:05.303 --> 00:49:06.223]  It devours.
[00:49:06.403 --> 00:49:08.785]  And to me, that's exactly what a world economy is.
[00:49:08.805 --> 00:49:10.367]  Yeah, that's what this global economy does.
[00:49:10.387 --> 00:49:12.028]  It devours your life.
[00:49:12.128 --> 00:49:14.990]  They set groups of people against each other, too, internationally.
[00:49:15.311 --> 00:49:16.231]  That's right, brother.
[00:49:16.351 --> 00:49:17.372]  And it's horrible.
[00:49:17.492 --> 00:49:23.277]  And it's only through stupidity and ignorance that, well, even Jesus said that my people are destroyed.
[00:49:23.577 --> 00:49:25.299]  Well, anyway, complaining.
[00:49:25.399 --> 00:49:25.679]  Okay.
[00:49:26.339 --> 00:49:31.481]  Alex, I have a great idea, and I hope your listeners, I'm sure a few of them will understand what I mean by this.
[00:49:32.022 --> 00:49:37.484]  To get the word out, I run copies and make copies, give them out free to truck drivers all the time.
[00:49:37.504 --> 00:49:40.525]  You wouldn't believe how many truck drivers listen to you, buddy.
[00:49:40.585 --> 00:49:43.386]  I'm a 20-year-old retired trucker, and that's all we have to do is think.
[00:49:43.786 --> 00:49:45.687]  But anyway, here's what I've come up with.
[00:49:45.727 --> 00:49:46.788]  I think it's a great plan.
[00:49:48.399 --> 00:49:53.160]  Instead of saying these people are bad, these people are bad, why don't we act like we're on their side?
[00:49:53.420 --> 00:49:54.640]  We're going to take your rights.
[00:49:54.900 --> 00:49:55.660]  We're going to do this.
[00:49:55.720 --> 00:49:56.421]  We're going to do that.
[00:49:56.481 --> 00:50:02.042]  The last thing the globalists would want is for any of us to act like we are the globalists.
[00:50:02.222 --> 00:50:03.182]  Here's what we're going to do.
[00:50:03.202 --> 00:50:04.202]  Well, I do that sometimes.
[00:50:04.282 --> 00:50:06.782]  I run around and go, it's good to torture.
[00:50:07.063 --> 00:50:09.143]  It's good to have open borders.
[00:50:09.423 --> 00:50:11.143]  It's good to have North American unions.
[00:50:11.163 --> 00:50:14.364]  Oh, you about busted my gut in this one clip of you that I've watched where...
[00:50:15.174 --> 00:50:30.621]  You're coming, it's after you crashed the Bohemian Grove or whatever it's called, me and my wife and kids were watching this, where you said, and they ride by on their horses looking down and you're eating a kumquat or a piece of garden something that you grew.
[00:50:30.641 --> 00:50:31.322]  A turnip.
[00:50:31.602 --> 00:50:35.804]  Yeah, yeah, a turnip and it's just, I mean, man, I've watched...
[00:50:38.301 --> 00:50:40.862]  I don't get to laugh much, man, but that was really funny.
[00:50:41.162 --> 00:50:42.363]  But I do it sincerely.
[00:50:42.843 --> 00:50:45.884]  I sincerely act like that I'm part of the globalists.
[00:50:46.225 --> 00:50:47.525]  We're going to take your freedom.
[00:50:47.605 --> 00:50:48.606]  Here's what we're going to do next.
[00:50:48.626 --> 00:50:49.266]  Hold on, hold on.
[00:50:49.286 --> 00:50:50.447]  You're actually out doing this.
[00:50:50.507 --> 00:50:52.588]  I want to hear what response you get.
[00:50:54.028 --> 00:50:55.369]  Yeah, reverse psychology.
[00:50:55.689 --> 00:50:56.470]  We'll be right back.
[00:50:56.490 --> 00:50:56.950]  Stay with us.
[00:51:04.608 --> 00:51:07.810]  It's here, after a year in production and traveling to distant lands.
[00:51:08.171 --> 00:51:10.092]  My new film, Terror Storm, is complete.
[00:51:10.452 --> 00:51:18.118]  Shocking declassified government documents prove that Western governments are orchestrating terror attacks against their own populations as a pretext to enslave them.
[00:51:18.798 --> 00:51:25.843]  Terror Storm proves that not only was 9-11 an inside job, but the attacks of 7-7 in London were carried out by British intelligence.
[00:51:26.243 --> 00:51:29.185]  Terror Storm chronicles the lies that took us to war in Iran.
[00:51:29.525 --> 00:51:31.887]  The White House programmed to disseminate fake news.
[00:51:32.307 --> 00:51:33.128]  NSA spies.
[00:51:33.624 --> 00:51:34.345]  Or by calling toll-free 1-888-253-3139.
[00:51:34.365 --> 00:51:35.966]  Or watch it right now online at prisonplanet.tv.
[00:52:01.562 --> 00:52:04.424]  Are terrorist cells or prime terror targets located near you?
[00:52:04.784 --> 00:52:07.666]  Where are military bases and hazardous waste sites located?
[00:52:07.886 --> 00:52:14.070]  How do you find the best area for solar, average rainfall, fish contamination advisories, and major transportation routes?
[00:52:14.470 --> 00:52:21.775]  In the new interactive CD book, Prudent Places USA, you will find the information you want with over 50 interactive parameters that you control.
[00:52:21.955 --> 00:52:26.058]  Find everything from housing prices and taxes to brewing environmental catastrophes.
[00:52:26.318 --> 00:52:31.860]  Locate billion-dollar disaster-prone areas, the safest cities, ideal solar locations, and much, much more.
[00:52:32.060 --> 00:52:45.165]  Complete with over 3 gigabytes of detailed information on each of the 3,000-plus counties in the U.S., including 550 high-resolution, full-color maps and full-color photographs, as well as detailed information and analysis that you need.
[00:52:45.365 --> 00:52:53.988]  Get this hard-to-find information by ordering Fruit and Places USA now for only $29 plus shipping and handling by calling New Millennium at 888-
[00:52:54.548 --> 00:53:06.891]  803-4438 or order on the web at BerkeyWater.com Hey ladies, if you love to shop, then visit HerbalHealer.com to browse through their online catalog.
[00:53:06.991 --> 00:53:12.432]  You'll find thousands of effective, alternative, and natural products for you and the whole family.
[00:53:12.592 --> 00:53:19.874]  Besides the amazing products you'll find, this shopping is guilt-free because you're investing in your health and your health is priceless.
[00:53:20.234 --> 00:53:27.340]  While online, sign up to receive the Herbal Healer newsletter which will keep you informed on the latest and greatest products in education.
[00:53:27.580 --> 00:53:39.669]  Did you know that Herbal Healer offers not only natural medicine but also tension-relieving herbal teas, cookbooks, aromatherapy, products for pampering, and more great products to help you soothe and relax after a long day.
[00:53:40.109 --> 00:53:42.790]  Want to learn more for yourself and to help others in the future?
[00:53:43.031 --> 00:53:45.412]  Join the Herbal Healer Correspondence Program.
[00:53:45.552 --> 00:53:48.433]  You can work at your own pace from the comfort of your own home.
[00:53:48.453 --> 00:53:52.595]  This accredited, exciting program can help you gain skills and knowledge.
[00:53:52.755 --> 00:53:55.076]  Can you believe you can find all this at one stop?
[00:53:55.297 --> 00:53:59.819]  HerbalHealer.com Celebrating 18 years of dedication.
[00:54:04.241 --> 00:54:06.142]  Come, you masters of war.
[00:54:08.647 --> 00:54:34.549]  Here they build the big guns Here they build the death planes Here they build all the bombs Here they hide behind walls Here they hide behind desks I just want you to know I can see through your masks
[00:54:36.812 --> 00:55:00.653]  You that never done nothing But build to destroy You play with my world Like it's your little toy You put a gun in my hand And you hide from my eyes
[00:55:02.714 --> 00:55:04.115]  Welcome back, ladies and gentlemen.
[00:55:29.167 --> 00:55:33.931]  Let's go ahead and go back to Joe, then we'll go to David, Daryl, Luis, and many others.
[00:55:34.612 --> 00:55:35.613]  Finish up what you were saying.
[00:55:35.633 --> 00:55:39.056]  So you go around, Joe, and you act like you're for the New World Order.
[00:55:39.076 --> 00:55:40.417]  What, are you walking to a truck stop?
[00:55:40.457 --> 00:55:41.338]  Are you walking to church?
[00:55:41.378 --> 00:55:42.218]  Describe it for us.
[00:55:42.358 --> 00:55:48.163]  Well, I have a base station a little close to a truck stop, and I know everything there is to know about trucking.
[00:55:48.203 --> 00:55:50.165]  There is a limit to knowledge of trucking.
[00:55:50.846 --> 00:55:52.387]  Anyway, I have a tendency to ramble.
[00:55:52.407 --> 00:55:56.851]  I don't want to ramble, buddy, because I know you're a very busy guy doing all this and
[00:55:57.378 --> 00:55:59.920]  God bless you, I think, because here's my question.
[00:56:00.701 --> 00:56:01.982]  I know they have think tanks.
[00:56:02.542 --> 00:56:06.025]  Surely they're going to know, just like when the Trade Center come down.
[00:56:06.045 --> 00:56:07.766]  Now, don't take offense to this, Alex.
[00:56:07.846 --> 00:56:09.288]  I'm sure you understand what I mean by this.
[00:56:09.348 --> 00:56:16.373]  When the Trade Center came down, they knew before the second plane hit that people's going to have cameras out videotaping this stuff.
[00:56:16.714 --> 00:56:25.981]  They knew that there's people out here that have eyes and have ears and have, you know, video, and they're going to see this, and they're going to break it down, and they're going to figure out it was an inside job.
[00:56:26.758 --> 00:56:30.719]  Why would they make it, number one, so blatantly clear it was an inside job?
[00:56:30.759 --> 00:56:32.260]  You can see the demolition's gone off.
[00:56:32.640 --> 00:56:35.821]  And number two, they know someone's going to complain about this.
[00:56:35.921 --> 00:56:38.562]  Therefore, the biggest complainer, Alex, is you.
[00:56:38.862 --> 00:56:40.423]  You're the biggest complainer out there.
[00:56:40.783 --> 00:56:41.723]  I'm right there with you.
[00:56:41.763 --> 00:56:43.404]  I mean, sincerely, I'm right there with you.
[00:56:43.444 --> 00:56:46.945]  Okay, you know, I've answered this question many times in different ways.
[00:56:47.025 --> 00:56:47.885]  It's a big question.
[00:56:47.905 --> 00:56:48.966]  It has a long answer.
[00:56:49.546 --> 00:56:51.207]  But the listeners held over to hear it.
[00:56:51.747 --> 00:56:52.667]  I'll answer your question.
[00:56:52.787 --> 00:56:54.948]  But first, answer my question.
[00:56:55.683 --> 00:56:58.725]  You said that you go around sarcastically into these places.
[00:56:58.825 --> 00:56:59.386]  Yeah, they hate me.
[00:56:59.446 --> 00:57:01.547]  They tell me, shut up.
[00:57:01.627 --> 00:57:05.350]  They say horrible, you know, I mean, they use language that I can't use.
[00:57:05.430 --> 00:57:07.031]  That's customary to truckers.
[00:57:07.131 --> 00:57:09.532]  So you walk in there going, I love world government.
[00:57:09.853 --> 00:57:11.774]  Well, they just tell me, shut up, and I'm stupid.
[00:57:11.894 --> 00:57:13.595]  I know, but tell me what you say.
[00:57:13.615 --> 00:57:14.236]  I mean, give me an image.
[00:57:14.276 --> 00:57:14.676]  I mean, you know.
[00:57:15.076 --> 00:57:19.999]  Okay, over the radio I'll say, like, yeah, we're taking away your constitutional rights.
[00:57:20.019 --> 00:57:22.081]  I ain't going to tell you people what member...
[00:57:22.561 --> 00:57:27.103]  Of the government I am, but you know, we do have homes, we do have families, and I'm telling you what's next.
[00:57:27.423 --> 00:57:30.364]  You're going to all be on camera within the next five years.
[00:57:30.644 --> 00:57:34.045]  You won't be able to drive a mile from your house without being on camera.
[00:57:34.245 --> 00:57:35.986]  And I just want you to know we're doing it to you.
[00:57:36.186 --> 00:57:39.287]  And you know why I'm coming right out and telling you we're going to do it to you?
[00:57:39.587 --> 00:57:40.527]  Because it's too late.
[00:57:40.567 --> 00:57:41.948]  There's nothing you can do about it.
[00:57:42.308 --> 00:57:45.909]  Say goodbye to your constitutional rights, you dumbass Americans.
[00:57:46.249 --> 00:57:47.070]  That's what I say.
[00:57:47.110 --> 00:57:48.110]  Stuff along that line.
[00:57:48.130 --> 00:57:48.511]  Okay, yeah.
[00:57:48.771 --> 00:57:52.773]  I've actually been riding around with friends on a CB doing that before myself.
[00:57:52.954 --> 00:57:59.458]  And then you know, you get cussed out, you get told you're stupid, you get told to shut up, and all this stuff.
[00:57:59.598 --> 00:58:03.801]  And I mean, that is my approach, and I do it very, very sincerely.
[00:58:03.901 --> 00:58:05.062]  I do not laugh about it.
[00:58:05.082 --> 00:58:05.522]  No, I know, I know.
[00:58:06.502 --> 00:58:07.463]  Okay, well, listen, listen.
[00:58:07.483 --> 00:58:08.324]  I appreciate your call.
[00:58:08.344 --> 00:58:09.264]  Let me answer your question now.
[00:58:09.304 --> 00:58:10.765]  I've got to move on and be fair to everybody.
[00:58:10.785 --> 00:58:12.246]  We've got guests coming up, too.
[00:58:12.266 --> 00:58:15.027]  I'm going to try to cram a few calls in on this next segment.
[00:58:15.348 --> 00:58:17.429]  But if I try to answer your question, I won't be able to.
[00:58:17.449 --> 00:58:20.170]  Again, that's a quandary.
[00:58:23.252 --> 00:58:24.573]  How do you answer that question?
[00:58:24.653 --> 00:58:27.375]  I mean, how do you answer it short and succinct?
[00:58:28.655 --> 00:58:29.276]  Hubris.
[00:58:29.536 --> 00:58:31.497]  The enemy is not all-powerful.
[00:58:31.537 --> 00:58:32.758]  They are not omnipresent.
[00:58:34.016 --> 00:58:35.256]  Well, let me answer it when we get back.
[00:58:35.496 --> 00:58:39.098]  Let me try to encapsulate it when we return.
[00:58:41.438 --> 00:58:45.359]  If you would like a copy of this show, come to GCNlive.com and reserve it today.
[00:58:45.680 --> 00:58:46.480]  Or call toll-free 877-376-45.
[00:58:46.500 --> 00:58:47.020]  Big Brother.
[00:58:47.200 --> 00:58:48.080]  Mainstream media.
[00:58:48.100 --> 00:58:49.201]  Government cover-ups.
[00:58:49.221 --> 00:58:53.942]  You want answers?
[00:59:04.278 --> 00:59:05.159]  Well, so does he.
[00:59:05.179 --> 00:59:09.782]  He's Alex Jones on the GCN Radio Network.
[00:59:10.022 --> 00:59:14.145]  And now, live from Austin, Texas, Alex Jones.
[00:59:16.847 --> 00:59:19.649]  We've got a member of Parliament, Norman Baker, joining us.
[00:59:19.669 --> 00:59:23.551]  He confronted Tony Blair over his Bilderberg Group membership.
[00:59:24.752 --> 00:59:26.253]  That's coming up in the next segment.
[00:59:26.273 --> 00:59:28.134]  We'll have open phones throughout the broadcast today.
[00:59:28.675 --> 00:59:30.056]  Mike Malloy, who got fired...
[00:59:30.991 --> 00:59:33.252]  And I want to go to David and Daryl and
[00:59:57.603 --> 00:59:59.984]  Lois and everybody, we will get to you, but I've got to answer the question.
[01:00:00.024 --> 01:00:03.965]  It's an important question from the last caller from West Virginia.
[01:00:05.645 --> 01:00:09.247]  And that was, the government and the people that control it are not stupid, and we know they're not.
[01:00:09.267 --> 01:00:10.307]  That's why they're in control.
[01:00:11.187 --> 01:00:17.389]  And so they had to know that when the towers fell, they had to know that people wouldn't notice there were bombs in the buildings.
[01:00:18.109 --> 01:00:20.750]  They had to know that the people were going to wake up.
[01:00:22.010 --> 01:00:23.631]  They had to know there was going to be this response.
[01:00:24.574 --> 01:00:31.259]  I don't think their computer mapping, societal wargaming systems are that sophisticated.
[01:00:31.519 --> 01:00:33.600]  And you never know what chance is going to do.
[01:00:35.381 --> 01:00:44.688]  I mean, the most powerful computer in the world cannot calculate how many times you flip a coin, heads or tails, what percentage it's going to flip.
[01:00:44.708 --> 01:00:45.988]  It's really never 50-50.
[01:00:47.418 --> 01:00:47.839]  It might be 70-30.
[01:00:48.260 --> 01:00:48.860]  It might be 20-80.
[01:00:48.900 --> 01:00:49.421]  It might be 49-51.
[01:00:49.441 --> 01:00:50.864]  They can map generalities.
[01:00:50.904 --> 01:00:53.908]  They can get the basics of what's going on.
[01:00:53.948 --> 01:00:54.649]  They can see trends.
[01:01:02.754 --> 01:01:05.055]  But they blew Kennedy's head off in front of everybody.
[01:01:05.095 --> 01:01:15.197]  I mean, he gets shot in the front, and the back of his head blows off, and police and hundreds of witnesses saw plumes of smoke and guys running away, and you couldn't shoot three shots with that rifle and hit the side of a barn.
[01:01:15.897 --> 01:01:24.640]  The shots were supposedly right through a live oak tree that had all its leaves on it, and the tree is the same size it is as it was then.
[01:01:24.660 --> 01:01:29.641]  They keep the whole area the same, and that's what happened.
[01:01:30.695 --> 01:01:38.378]  I mean, they did it right out in front of everybody, and they saw how dumbed down the public was, how the public would buy anything, how trusting the public was.
[01:01:38.818 --> 01:01:40.358]  But over time, the public did learn.
[01:01:40.979 --> 01:01:49.481]  You know, it took four or five years for the majority of Americans to learn that Waco was a premeditated butchering and illegal and used troops, and the troops set the fires.
[01:01:49.541 --> 01:01:50.282]  Delta Force did.
[01:01:50.662 --> 01:01:51.662]  That's now come out.
[01:01:52.602 --> 01:01:55.924]  For the first few years, people bought into it, but it didn't take 40 years to expose it.
[01:01:56.364 --> 01:01:57.504]  And it didn't take 40 years of 9-11 either.
[01:01:57.524 --> 01:01:57.624]  Okay?
[01:02:00.518 --> 01:02:04.539]  We got 84% not believing the official story, believing they're being lied to.
[01:02:05.839 --> 01:02:10.820]  We got 84% not liking either branch of the two parties in Congress.
[01:02:12.500 --> 01:02:15.661]  And so they knew there'd be people that said it was an inside job.
[01:02:16.421 --> 01:02:20.801]  But back in 2000, again, the alternative media wasn't as big.
[01:02:21.242 --> 01:02:22.682]  They still had a lot of hubris.
[01:02:24.062 --> 01:02:25.122]  I know the think tanks.
[01:02:26.042 --> 01:02:28.883]  Hell, the think tanks told Bush, don't go into Iraq with less than 500,000 troops.
[01:02:30.908 --> 01:02:39.954]  But they did it, and of course, the real reason is that they understood something instinctive, and then higher-level groups understood they wanted to break it up and have chaos.
[01:02:40.154 --> 01:02:43.316]  But even the mainline think tanks, they're not made up of total criminals.
[01:02:44.037 --> 01:02:53.023]  They're made up of imperialists who believe world government's good, but most of them buy into this lofty reason for it that's really a fraud and a bait.
[01:02:54.719 --> 01:02:58.122]  And so they're being supplied with a lot of data.
[01:02:58.562 --> 01:03:08.770]  But you see, you've got all the brains who feed the New World Order now, and you certainly had brains hundreds of years ago and a hundred years ago that ran the New World Order.
[01:03:09.731 --> 01:03:14.255]  But the inbred people running things today aren't necessarily listening to all the advice.
[01:03:15.576 --> 01:03:22.982]  In fact, Daniel Estillin talked about how the New World Order is going to fail, and he's really an impressive person when you know him in person, when you know him...
[01:03:24.273 --> 01:03:24.933]  God bless you folks.
[01:03:24.953 --> 01:03:28.295]  We'll be right back with our guest.
[01:03:56.463 --> 01:03:59.625]  It's here, after a year in production and traveling to distant lands.
[01:03:59.965 --> 01:04:01.926]  My new film, Terror Storm, is complete.
[01:04:02.286 --> 01:04:09.950]  Shocking declassified government documents prove that Western governments are orchestrating terror attacks against their own populations as a pretext to enslave them.
[01:04:10.630 --> 01:04:17.673]  Terror Storm proves that not only was 9-11 an inside job, but the attacks of 7-7 in London were carried out by British intelligence.
[01:04:18.074 --> 01:04:21.035]  Terror Storm chronicles the lies that took us to war in Iran.
[01:04:21.395 --> 01:04:23.716]  A White House program to disseminate fake news.
[01:04:24.137 --> 01:04:24.957]  NSA spies.
[01:04:25.447 --> 01:04:29.489]  The latest 9-11 information and much, much more.
[01:04:29.789 --> 01:04:33.351]  Terror Storm is the definitive guide to the history of government-sponsored terrorism.
[01:04:33.771 --> 01:04:35.672]  It's an anthology of government crimes.
[01:04:36.033 --> 01:04:39.935]  Terror Storm is a film that everyone who wants to be truly informed must see.
[01:04:40.475 --> 01:04:47.919]  Get your copy today at InfoWars.com or PrisonPlanet.com or by calling toll-free 1-888-253-3139 or watch it right now online at PrisonPlanet.tv.
[01:04:53.030 --> 01:05:01.272]  More than 700 chemicals have been found in our drinking water, and did you know that you can have greater exposure to these chemicals by taking hot showers than when you drink the water?
[01:05:01.532 --> 01:05:05.893]  That's because many chemicals are inhaled when they evaporate, and others are absorbed through the skin.
[01:05:06.173 --> 01:05:15.095]  The KDF shower filter is designed to reduce chlorine, lead, mercury, and iron, and it inhibits the growth of bacteria, mold, algae, and fungus in your shower.
[01:05:15.295 --> 01:05:18.916]  The media is non-toxic, environmentally sound, and is recyclable.
[01:05:19.216 --> 01:05:24.244]  The KDF shower filter will typically last 10,000 gallons or one year, whichever comes first.
[01:05:24.545 --> 01:05:31.295]  Hospitals, restaurants, and water treatment facilities use this media to reduce chlorine, iron, heavy metals, and bacteria.
[01:05:31.776 --> 01:05:32.317]  What about you?
[01:05:32.932 --> 01:05:33.432]  Call now to order at 1-888-803-4438.
[01:05:33.452 --> 01:05:34.993]  Order today and save $14 by calling 1-888-803-4438.
[01:05:52.981 --> 01:05:53.421]  We're good to go.
[01:06:11.527 --> 01:06:12.067]  We're good to go.
[01:06:41.527 --> 01:06:44.648]  Until the bottom of the hour, then we'll get into all the other news and take your calls.
[01:06:44.689 --> 01:06:45.909]  We have a really interesting individual.
[01:07:11.756 --> 01:07:35.480]  Norman Baker, and he is a member of Parliament from Luz, I believe you pronounce it, and he joins us from London today, and he forwarded a question to the Prime Minister's office about his attendance in the past of the Bilderberg Group meeting, and the Prime Minister responded that he has never attended any such meeting.
[01:07:36.345 --> 01:07:38.587]  Of course, I have several books published on the subject.
[01:07:38.667 --> 01:07:39.988]  I have photos of him there.
[01:07:40.929 --> 01:07:42.810]  I have traveled to the Bilderberg Group meeting.
[01:07:42.870 --> 01:07:46.613]  I have been covering it for 12 years on the radio.
[01:07:47.134 --> 01:07:53.519]  And we know that in the early 90s, when he was a nobody, a member of parliament from labor, that he did attend.
[01:07:53.559 --> 01:07:55.220]  We know in 97 he attended.
[01:07:55.240 --> 01:07:58.283]  So it's just the bald-faced lying.
[01:07:58.723 --> 01:08:00.424]  Joining us is Norman Baker.
[01:08:00.484 --> 01:08:01.425]  Sir, thank you for coming on.
[01:08:01.825 --> 01:08:02.346]  My pleasure.
[01:08:03.807 --> 01:08:06.048]  Tell us why you're concerned about Bilderberg.
[01:08:06.068 --> 01:08:08.548]  For those that don't know what it is, give us your take on what it is.
[01:08:09.209 --> 01:08:29.394]  Well, it's the meeting which takes place at least once a year, instigated really after the war, and which sees leading individuals and potentially the individuals from different countries, particularly in the, if you might call it the white north, if you like, coming together to meet and discuss future policy.
[01:08:29.435 --> 01:08:30.955]  Now, some say that this is
[01:08:31.940 --> 01:08:37.126]  I think it's important we know what goes on there, and that's why I'm in favour of accountability and open...
[01:08:47.165 --> 01:08:48.385]  The reports of these meetings.
[01:08:48.925 --> 01:08:49.526]  Absolutely.
[01:08:49.786 --> 01:08:58.688]  Tell us just a little bit about yourself and then roll into specifically what you asked of Blair and what his response was and what that means to you.
[01:08:59.388 --> 01:09:01.969]  Well, I should say that my name, you know, is Norman Baker.
[01:09:01.989 --> 01:09:08.050]  I'm a Liberal Democrat member of Parliament representing Lewis in East Sussex down in the south of England.
[01:09:08.690 --> 01:09:14.231]  And my view is that Parliament should be, and Parliament and society should be more open and accountable than they are.
[01:09:14.732 --> 01:09:16.552]  I'm a great believer in freedom of information.
[01:09:17.265 --> 01:09:22.488]  And I think good government follows information being released to the public which they can then judge the government on.
[01:09:22.868 --> 01:09:27.611]  And it's ultimately in the interest of government to have that information in the public domain.
[01:09:28.032 --> 01:09:32.975]  So I spend my time campaigning for open information and therefore for better government.
[01:09:33.095 --> 01:09:41.620]  And my view is that the more open government is, within certain confines of course, then the better the government will behave and perform.
