[00:00:05.221 --> 00:00:05.881]  Big Brother.
[00:25:38.967 --> 00:25:47.134]  I was talking to my uncle, who must have been almost 50 years ago, and
[00:25:49.208 --> 00:26:03.537]  He's a lawyer, and he's been watching the government for years, and he said, if it weren't for this red menace, this communist menace, I would favor tearing down the whole system and starting over.
[00:26:04.438 --> 00:26:08.300]  Too many laws, too much interference, nothing is right anymore.
[00:26:08.841 --> 00:26:10.061]  Can't get anything straight.
[00:26:10.922 --> 00:26:17.286]  But, see, at that time, neither of us quite realized that that's what the communist menace was for.
[00:26:18.160 --> 00:26:34.305]  They set this up and certainly the bankers financed it, well known who financed it, and they just maintained this so-called menace, which couldn't get out of its own way.
[00:26:36.526 --> 00:26:40.227]  But we were supposed to give up our liberties so that we could fight
[00:26:40.734 --> 00:26:42.155]  This terrible menace.
[00:26:42.515 --> 00:26:43.755]  Well, it's the same thing today.
[00:26:43.795 --> 00:26:45.716]  We've got to fight Al-Qaeda.
[00:26:45.736 --> 00:26:50.578]  We've got to give our rights up to fight Al-Qaeda while they leave the northern and southern borders wide open.
[00:26:50.818 --> 00:26:53.339]  Then it turns out Al-Qaeda was CIA created.
[00:26:54.180 --> 00:26:59.502]  It was the big New York banks and British banks that sent the money to Lenin in 1917.
[00:26:59.582 --> 00:27:03.964]  That's publicly out there who shut up the Communists in power.
[00:27:04.004 --> 00:27:06.345]  So it's the same story over and over again.
[00:27:06.365 --> 00:27:08.946]  And I totally agree with your analysis
[00:27:10.277 --> 00:27:21.941]  I want to do something here, Hutton Gibson, because we air this quite often here on the show, and it really states why we have to fight evil, whether we're going to win or not.
[00:27:22.081 --> 00:27:27.282]  Because it's the right thing to do, and living under tyranny isn't living at all.
[00:27:27.323 --> 00:27:32.004]  So let's go ahead and play that clip, and this is somebody that Hutton will recognize.
[00:27:32.044 --> 00:27:32.744]  Go ahead and hit it, Mark.
[00:27:33.104 --> 00:27:34.645]  What will you do without freedom?
[00:27:37.686 --> 00:27:38.306]  Will you fight?
[00:27:43.061 --> 00:27:43.581]  Against that?
[00:27:44.002 --> 00:27:44.222]  No!
[00:27:44.242 --> 00:27:45.543]  We will run!
[00:27:46.643 --> 00:27:47.124]  And we will live!
[00:27:47.844 --> 00:27:48.805]  Die?
[00:27:49.605 --> 00:27:50.566]  Fight, and you may die.
[00:27:51.147 --> 00:27:53.108]  Run, and you'll live.
[00:27:54.669 --> 00:27:55.409]  At least a while.
[00:27:56.010 --> 00:28:11.020]  And dying in your bed, many years from now, would you be willing to trade all the days from this day to that for one chance, just one chance, to come back here and tell our enemies
[00:28:11.855 --> 00:28:21.999]  That they may take our lives, but they'll never take our freedom!
[00:28:22.760 --> 00:28:27.162]  Alright, I'm sure you've heard and seen that before, Mr. Hutton.
[00:28:27.382 --> 00:28:28.182]  Yeah, who was that?
[00:28:31.624 --> 00:28:33.744]  That's my last question for you, then we'll go to these calls.
[00:28:33.784 --> 00:28:37.266]  I'm really honored to have you on the show today, and I appreciate you staying with us this hour.
[00:28:39.297 --> 00:28:42.838]  I mentioned this to you last night and asked if it was okay to bring it up.
[00:28:43.618 --> 00:28:46.619]  I know you came on to talk about the New World Order, but this all ties together.
[00:28:47.279 --> 00:29:01.423]  Your son has made the best films of the last decade, the most patriotic, the most uplifting, Braveheart, The Patriot, and other films that really illustrate examples of tyranny where the general public can understand it.
[00:29:01.503 --> 00:29:06.304]  We're all very thankful for that, very thankful for your education and guidance that helped produce this.
[00:29:07.066 --> 00:29:24.510]  Uh, but your son was on the O'Reilly Factor and said that the media had been harassing you and that he was very angry about it and that he's getting harassment that he's never seen at this level before because he's making this historically accurate film, The Passion About Christ, that he's filming in Italy right now.
[00:29:24.530 --> 00:29:27.070]  Do you have any comments or a response to that, sir?
[00:29:29.151 --> 00:29:35.892]  Well, you expect to get the, uh, the shaft when I'm up here doing something good.
[00:29:39.828 --> 00:29:42.229]  There are just too many devil worshippers out there.
[00:29:44.971 --> 00:29:49.475]  You know, it's maybe a phrase, but it is accurate.
[00:29:50.395 --> 00:29:51.656]  Like, what did St.
[00:29:51.676 --> 00:29:52.337]  Paul say?
[00:29:52.437 --> 00:29:54.138]  All the gods of the heathen are devils?
[00:29:55.579 --> 00:29:56.260]  Absolutely.
[00:29:57.020 --> 00:29:59.582]  And one of them was Mammon.
[00:30:01.063 --> 00:30:01.483]  Richards.
[00:30:03.705 --> 00:30:06.347]  The love of money is the root of all evil?
[00:30:07.151 --> 00:30:10.953]  What is the mainstream media doing that would make your son so angry?
[00:30:11.533 --> 00:30:12.674]  Are they harassing you?
[00:30:14.074 --> 00:30:16.416]  Well, I'm not sure.
[00:30:19.517 --> 00:30:20.978]  Now and then you get an approach.
[00:30:20.998 --> 00:30:29.742]  Someone wants to talk on your own subject, which is, in my case, this terrible thing that's happened to the church.
[00:30:33.004 --> 00:30:35.645]  And then it's going to be taken out of context.
[00:30:36.545 --> 00:30:37.706]  And used against you.
[00:30:37.846 --> 00:30:41.588]  I think that's what happened to the last thing that came along.
[00:30:42.269 --> 00:30:43.049]  I'm not sure.
[00:30:43.069 --> 00:30:47.111]  But I always figured, you know, every knock is a boost.
[00:30:47.892 --> 00:30:56.637]  Every time I've been taken to task in public, I've picked up a few more subscribers to my wars now.
[00:30:56.657 --> 00:31:01.300]  Well, they had a term in World War II.
[00:31:01.520 --> 00:31:04.342]  If you're not taking flak, you're not over the target.
[00:31:05.415 --> 00:31:06.316]  Right.
[00:31:06.837 --> 00:31:07.458]  It's true.
[00:31:08.520 --> 00:31:10.202]  So, absolutely.
[00:31:11.642 --> 00:31:20.246]  Anybody doing anything good is going to be attacked by the establishment, and that's always a sign, you know, where their smoke is fire, that you're getting the job done.
[00:31:20.306 --> 00:31:24.708]  And I'm very excited to hear that this production is taking place.
[00:31:25.048 --> 00:31:32.731]  All right, folks, we're going to take calls now for Mr. Gibson, Hutton Gibson, and just have a question or a comment and then let him respond.
[00:31:32.751 --> 00:31:35.492]  So I want to get a lot of calls in in the 20 minutes we've got left.
[00:31:36.012 --> 00:31:36.833]  Let's talk to
[00:31:39.038 --> 00:31:40.299]  Bill, you're up first.
[00:31:40.339 --> 00:31:41.760]  Where are you calling from today, sir?
[00:31:42.020 --> 00:31:42.481]  Good morning.
[00:31:43.041 --> 00:31:44.442]  Where are you calling from?
[00:31:44.782 --> 00:31:45.863]  I'm calling from Missouri.
[00:31:46.263 --> 00:31:47.024]  Welcome, go ahead.
[00:31:47.044 --> 00:31:47.524]  You're on the air.
[00:31:48.465 --> 00:32:01.775]  I'd like to just say I think he's doing a fine job and ask what both of you think about going after the state legislatures who send volunteers down to the borders.
[00:32:01.875 --> 00:32:05.878]  We have to protect the borders or we'll lose it all anyway.
[00:32:06.992 --> 00:32:10.054]  Okay, right now they're getting rid of the borders for a Pan-American Union.
[00:32:10.554 --> 00:32:14.777]  In the polls, 90-plus percent of people in Arizona want the militia down there.
[00:32:15.477 --> 00:32:21.400]  What do you think should be done about the destruction of our national sovereignty to the globalist, Mr. Gibson?
[00:32:22.461 --> 00:32:26.023]  Well, I've always been a great advocate of states' rights.
[00:32:27.084 --> 00:32:29.485]  I've been swindled out of them, the federal government.
[00:32:30.546 --> 00:32:34.348]  Not just here, but in other countries, too, as soon as you have a federal government,
[00:32:34.835 --> 00:32:38.698]  It infringes on all the state rights, which it was not given in the first place.
[00:32:39.498 --> 00:32:41.440]  The state reserved all its rights.
[00:32:41.880 --> 00:32:48.264]  Doesn't the 17th Amendment tie into that how they took the state's senators, which were appointed by the elected legislatures?
[00:32:48.524 --> 00:32:49.085]  That's right.
[00:32:49.145 --> 00:32:51.086]  That's bad.
[00:32:51.106 --> 00:32:57.791]  I mean, they make them supposedly subject to the people, and it doesn't mean that at all.
[00:32:57.871 --> 00:32:59.112]  It means subject to the party.
[00:33:01.233 --> 00:33:04.055]  Another thing we ought to get rid of is the party system.
[00:33:06.036 --> 00:33:06.776]  Absolutely.
[00:33:06.816 --> 00:33:20.720]  We get somebody we send up there to represent us, and he represents us maybe here and there, but a few of them have done properly, but most of them simply take their orders from the party whip.
[00:33:22.440 --> 00:33:27.361]  They're not representing us, they're representing an oligarchy, a party.
[00:33:27.781 --> 00:33:30.602]  And George Washington decried the two-party system.
[00:33:33.104 --> 00:33:34.686]  Yes, it's a pleasure to talk to you.
[00:33:34.706 --> 00:33:37.489]  I think that Mel Gibson should make the pitcher Atlas Shrugdon his next pitcher.
[00:33:50.211 --> 00:33:52.853]  I think this would wake up a lot of people and it wouldn't hurt anybody.
[00:33:53.193 --> 00:33:54.734]  Hey, that would be a good idea.
[00:33:55.214 --> 00:33:57.095]  Or maybe a remake of 1984.
[00:33:57.375 --> 00:33:57.555]  Or 1984.
[00:33:59.697 --> 00:34:01.218]  Hey, you lived in Australia for a while.
[00:34:01.258 --> 00:34:04.219]  I lived in the Fiji Islands for eight years.
[00:34:05.000 --> 00:34:08.642]  And when I came back to the United States it was like coming back into a different world.
[00:34:08.722 --> 00:34:10.343]  Everyone was speaking a different language.
[00:34:13.377 --> 00:34:16.419]  23rd, John the 23rd, his name was Ron Colley.
[00:34:16.459 --> 00:34:21.301]  He went to the same seminary as what Joseph Stalin did, and he was a Jesuit.
[00:34:22.002 --> 00:34:25.523]  And if you look up the Jesuits, they're a pretty frightening organization.
[00:34:26.184 --> 00:34:28.725]  I think Uncle Sam is acting more like Uncle Joe.
[00:34:28.745 --> 00:34:32.647]  Let's get a response from Mr. Gibson.
[00:34:32.667 --> 00:34:34.708]  Would you like to comment on what DJ just said?
[00:34:35.028 --> 00:34:39.310]  Well, Uncle Sam is certainly acting more like Uncle Joe all the time.
[00:34:41.909 --> 00:34:44.110]  I don't think Roncalli was a Jesuit.
[00:34:44.190 --> 00:34:44.910]  I'm not sure.
[00:34:44.930 --> 00:34:45.790]  I never heard that.
[00:34:46.490 --> 00:34:46.830]  All right.
[00:34:46.850 --> 00:34:48.551]  But I know that he was not a Catholic.
[00:34:50.531 --> 00:34:50.911]  All right.
[00:34:50.931 --> 00:34:52.111]  Thank you for the call, T.J.
[00:34:52.211 --> 00:34:53.892]  Let's talk to John in Pennsylvania.
[00:34:53.932 --> 00:34:54.912]  John, you're on the air.
[00:34:54.932 --> 00:34:55.552]  Go ahead.
[00:34:56.312 --> 00:34:57.493]  Thank you for taking my call.
[00:34:58.873 --> 00:35:05.474]  Mr. Gibson, I'm a Catholic and I have a question for you.
[00:35:05.794 --> 00:35:07.515]  I'm a Franciscan of the Order of St.
[00:35:07.555 --> 00:35:08.515]  Francis of Assisi.
[00:35:10.700 --> 00:35:11.761]  How can I get a hold of you?
[00:35:11.781 --> 00:35:13.041]  Are you in the United States?
[00:35:14.482 --> 00:35:19.925]  Well, we're not here to give out his personal information, but yes, Mr. Gibson is in Texas.
[00:35:20.305 --> 00:35:26.549]  Mr. Gibson, you've had a newsletter for decades that basically just goes out.
[00:35:28.590 --> 00:35:29.971]  How can people get your newsletter?
[00:35:29.991 --> 00:35:31.692]  I think that's a good question.
[00:35:32.678 --> 00:35:34.719]  Well, and can I have a follow-up if I can?
[00:35:34.839 --> 00:35:36.520]  Okay, go ahead and follow up and we'll get his answers.
[00:35:36.881 --> 00:35:40.402]  Okay, um, Mr. Gibson, uh, who is your bishop?
[00:35:40.863 --> 00:35:46.446]  Um, I'm very surprised that somebody knows that we've had, uh, forty anti-popes in the church.
[00:35:47.186 --> 00:35:51.328]  Um, our last valid pope was, um, uh, past the twelfth.
[00:35:52.069 --> 00:35:54.010]  My question is, who is your bishop right now?
[00:35:54.510 --> 00:35:59.993]  Because for all I know, there's only two bishops left in the Catholic Church that haven't apostatized.
[00:36:00.594 --> 00:36:01.234]  And that's, uh,
[00:36:02.075 --> 00:36:06.438]  Archbishop Vazalos in New York.
[00:36:06.458 --> 00:36:08.459]  Okay, I'm going to have to let you go.
[00:36:08.499 --> 00:36:11.781]  Go ahead and comment on what he had to say, if you'd like, Mr. Gibson.
[00:36:12.421 --> 00:36:16.424]  Well, there is Bishop Vazalos.
[00:36:17.945 --> 00:36:22.027]  He may or may not be a bishop, but he's not a Catholic bishop.
[00:36:24.628 --> 00:36:27.110]  The other one, I suppose, is of the same stripe.
[00:36:28.586 --> 00:36:29.507]  So it's all here?
[00:36:29.607 --> 00:36:31.268]  I have no particular bishop.
[00:36:32.329 --> 00:36:33.870]  We are here without bishops.
[00:36:33.930 --> 00:36:34.590]  That's the trouble.
[00:36:36.531 --> 00:36:41.234]  There are bishops in the world, but they're not much in... I know there's none in Australia.
[00:36:42.375 --> 00:36:46.498]  And there's very few, even acclaimed to it, anywhere else.
[00:36:46.718 --> 00:36:48.759]  So they're basically all New World Order minions?
[00:36:50.841 --> 00:36:54.803]  Yes, they belong to this phony new church.
[00:36:55.604 --> 00:36:56.044]  Alright.
[00:36:56.144 --> 00:36:57.605]  Almost all of them, and we cannot
[00:36:58.041 --> 00:37:01.202]  Recognize them as our superiors, or we join them.
[00:37:02.162 --> 00:37:06.823]  We either object to them, or we follow them.
[00:37:07.423 --> 00:37:09.823]  How do folks get your newsletter, if they like to?
[00:37:11.064 --> 00:37:18.705]  It's... Just write me, Hutton Gibson, at 13121 Luetta Road, PMD 205, Cyprus,
[00:37:27.861 --> 00:37:29.603]  That's the tree, not the island.
[00:37:29.643 --> 00:37:31.104]  C-Y-P-R-E-S-S.
[00:37:32.545 --> 00:37:34.267]  Texas 77429.
[00:37:34.707 --> 00:37:37.730]  And, uh, how much is the newsletter?
[00:37:38.410 --> 00:37:40.072]  Oh, I charge five dollars a year.
[00:37:40.092 --> 00:37:44.076]  You might get, uh, you're not guaranteed a number of issues.
[00:37:44.116 --> 00:37:48.980]  I try to get out four a year, which I've been doing for the last seven or eight, anyway.
[00:37:49.000 --> 00:37:52.383]  Uh, at the moment, I'm a little short on material.
[00:37:52.423 --> 00:37:54.345]  I didn't get four out this past year.
[00:37:55.015 --> 00:37:55.455]  All right.
[00:37:55.636 --> 00:37:57.737]  Well, I appreciate that information.
[00:37:57.797 --> 00:38:02.660]  That address one more time for folks that may have missed it.
[00:38:02.680 --> 00:38:16.850]  13121 Blue Weather, L-O-U-E-T-T-A Road, PMB 205, Cypress, C-Y-P-R-E-S-S, Texas,
[00:38:17.756 --> 00:38:18.156]  7-7-4-2-9.
[00:38:18.336 --> 00:38:31.422]  And I want to make it clear that it's not just the Catholic Church, it's the Protestant Churches, it's all the major organizations, it's the NRA, it's every group we're supposed to be able to count on.
[00:38:31.842 --> 00:38:35.783]  Every time I investigate them, they're run by top New World Order minions.
[00:38:35.843 --> 00:38:38.344]  Has that been your experience, Mr. Gibson?
[00:38:38.805 --> 00:38:39.245]  Oh, yes.
[00:38:39.785 --> 00:38:42.266]  The courts are run by them.
[00:38:42.726 --> 00:38:44.547]  Everybody seems to be in the soup.
[00:38:45.271 --> 00:38:47.191]  Run by the Globalist.
[00:38:47.671 --> 00:38:47.891]  Yes.
[00:38:49.132 --> 00:38:50.412]  Let's take... Go ahead.
[00:38:50.752 --> 00:38:55.793]  There's an exception there in the Chief Justice in the Alabama Supreme Court.
[00:38:56.293 --> 00:38:58.173]  No, yeah, but he's under big-time attack.
[00:38:58.633 --> 00:38:58.853]  Yes.
[00:38:59.834 --> 00:39:06.835]  He had the nerve to put the Bible in the Justice Building.
[00:39:07.215 --> 00:39:08.815]  How dare him?
[00:39:08.835 --> 00:39:09.415]  State Court.
[00:39:10.395 --> 00:39:11.616]  Mark in Minnesota.
[00:39:11.656 --> 00:39:13.276]  Mark, you're on the air with Hutton Gibson.
[00:39:13.296 --> 00:39:13.876]  Go ahead, Mark.
[00:39:15.720 --> 00:39:16.180]  Hey, gentlemen.
[00:39:17.701 --> 00:39:28.268]  These Chapter 501c3 laws, I've always thought it was kind of baffling because a church is prohibited from engaging in any sort of meaningful political activism.
[00:39:28.288 --> 00:39:29.188]  But that's not true.
[00:39:29.228 --> 00:39:32.110]  The First Amendment clearly states government stays out of churches.
[00:39:32.430 --> 00:39:33.791]  Churches don't stay out of government.
[00:39:34.231 --> 00:39:42.776]  Yeah, but the way, of course, these laws are set up, churches are prohibited from engaging in any sort of meaningful political activism for being merely tax-exempt.
[00:39:43.357 --> 00:39:45.378]  But then the two major political parties,
[00:39:45.868 --> 00:39:52.529]  Their sole purpose is to engage in political activism, not only are they tax-exempt, but they receive millions in taxpayer subsidies.
[00:39:53.149 --> 00:39:55.290]  And I think that's a little baffling.
[00:39:55.310 --> 00:39:59.570]  And then some people want nothing but entirely government-subsidized campaigns.
[00:39:59.590 --> 00:40:06.972]  Well, I mean, Bush announced on Monday they're going to fund the green religion Gaia cultist.
[00:40:07.092 --> 00:40:12.813]  I mean, this is out of the... Mr. Gibson, isn't this a total violation of the First Amendment?
[00:40:13.293 --> 00:40:13.753]  Certainly.
[00:40:14.318 --> 00:40:17.121]  As long as it does not belong in the religion business at all.
[00:40:17.922 --> 00:40:21.165]  It's fair to listen to religion, not to make rules for it.
[00:40:21.285 --> 00:40:27.411]  But first they created the reverse of that, where the government bosses the churches, and now they're going to have the government just take over the churches.
[00:40:28.542 --> 00:40:31.163]  Yeah.
[00:40:31.423 --> 00:40:32.203]  Hold on just a second.
[00:40:32.223 --> 00:40:33.503]  That is textbook tyranny.
[00:40:34.023 --> 00:40:34.643]  Hold over, Mark.
[00:40:34.663 --> 00:40:40.684]  I'll let you finish up on the other side with our final segment, unless Mr. Gibson would like to stay over a little bit with us in the next hour.
[00:40:40.724 --> 00:40:41.625]  We'll ask him during the break.
[00:40:42.365 --> 00:40:46.306]  Our final segment to talk to Mark and Roger and Bradley and others.
[00:40:47.106 --> 00:40:47.846]  We'll be right back.
[00:40:48.006 --> 00:40:50.666]  Infowars.com, Infowars.net.
[00:40:51.007 --> 00:40:54.767]  Be sure and go to my website, get my documentary films, expose the terrorists.
[00:40:54.787 --> 00:40:55.387]  We'll be right back.
[00:40:58.925 --> 00:41:00.967]  Thanks for listening to the M2K Talk.
[00:41:08.454 --> 00:41:10.455]  Welcome back.
[00:41:10.475 --> 00:41:18.563]  Mr. Hudson Gibson, Father Mel Gibson, has agreed to stay with us 20 minutes into the next hour so that we can take all your calls.
[00:41:18.623 --> 00:41:20.144]  Plus, I have a lot of news items.
[00:41:20.204 --> 00:41:24.548]  I want to just mention a news item and get his response to that later in the show.
[00:41:25.416 --> 00:41:32.142]  Next hour, before we go back to Hudson Gibson and your calls, folks, I produced eight full-length documentary films.
[00:41:32.222 --> 00:41:34.304]  I've written a book, Descent into Tyranny.
[00:41:34.324 --> 00:41:41.510]  You're authorized and encouraged to make copies of my videos for non-profit educational purposes, because if we don't educate people, it's over.
[00:41:41.750 --> 00:41:43.972]  And the CIA, the globalists,
[00:41:44.372 --> 00:41:45.692]  Carried out 9-1-1.
[00:41:45.712 --> 00:41:48.593]  That is an absolute, incontrovertible fact.
[00:41:48.653 --> 00:41:49.773]  The evidence is overwhelming.
[00:41:49.833 --> 00:41:53.574]  I've had to make two films and write a book to just cover some of the evidence.
[00:41:53.594 --> 00:41:54.374]  There's so much of it.
[00:41:54.855 --> 00:41:56.475]  Go to InfoWars.com.
[00:41:56.835 --> 00:41:58.315]  Go to InfoWars.net.
[00:41:59.136 --> 00:42:00.736]  Go to PrisonPlanet.com.
[00:42:01.236 --> 00:42:04.277]  Order the films today or call toll free to get them.
[00:42:04.377 --> 00:42:05.397]  Don't procrastinate.
[00:42:05.417 --> 00:42:06.477]  They make great gifts.
[00:42:06.497 --> 00:42:06.557]  1-888-253-3139.
[00:42:12.999 --> 00:42:16.365]  That's 888-253-3139 or infowars.com or net to order the films or just write to me Alex Jones at 3001
[00:42:25.111 --> 00:42:28.413]  South Lamar, Suite 100, Austin, Texas, 78704.
[00:42:28.814 --> 00:42:33.537]  The films are $25.95 apiece.
[00:42:33.977 --> 00:42:35.659]  If you order three or more, they drop down to $20.
[00:42:36.159 --> 00:42:39.982]  And again, you're authorized to make copies of them for non-profit educational purposes.
[00:42:40.042 --> 00:42:40.742]  Take action.
[00:42:41.163 --> 00:42:49.729]  Educate people, because they're going to keep blowing stuff up and then blaming it on imaginary enemies as a pretext for domestic police state crackdown with the Hegelian dialectic.
[00:42:50.189 --> 00:42:57.354]  And we got a bunch of callers here, and Mr. Gibson, we were talking to Mark in Minnesota, we'll bring Mark back up, and Mr. Gibson back up.
[00:42:57.915 --> 00:43:00.977]  Mark was talking about this takeover of the First Amendment.
[00:43:02.038 --> 00:43:04.500]  Do you see any way to reverse this, Mr. Gibson?
[00:43:07.102 --> 00:43:16.749]  Well, as far as I can see, there's the method of expatriation and repatriation.
[00:43:19.147 --> 00:43:22.910]  What if just 10% of the churches said, no, we're not going to follow your orders?
[00:43:22.950 --> 00:43:24.591]  They could never enforce it on all of them.
[00:43:24.911 --> 00:43:29.033]  As you said, it's the leaders of the churches telling them to go along with this, isn't it?
[00:43:29.694 --> 00:43:31.075]  Yes, it is, definitely.
[00:43:32.596 --> 00:43:41.401]  The idea that the government is giving you something by exempting your religious contributions is nonsense.
[00:43:43.682 --> 00:43:46.404]  The idea that they can tax your income is nonsense.
[00:43:51.874 --> 00:43:53.555]  Especially a working man.
[00:43:54.675 --> 00:43:59.396]  You know, a tax is theoretically supposed to be on a gain.
[00:43:59.416 --> 00:44:10.680]  A man goes to work for another man, and he works for a certain wage, and this is a quid pro quo.
[00:44:10.760 --> 00:44:13.421]  He's putting in his labor for the other man's money.
[00:44:14.688 --> 00:44:16.310]  And there's no gain involved.
[00:44:16.690 --> 00:44:18.692]  It's a straight out quid pro quo deal.
[00:44:18.852 --> 00:44:20.653]  It's an unconstitutional tax.
[00:44:20.713 --> 00:44:22.715]  The income tax is unconstitutional.
[00:44:24.357 --> 00:44:26.018]  It's certainly unconstitutional.
[00:44:27.099 --> 00:44:33.485]  But even before the Constitution, such an item, such a method would be criminal.
[00:44:34.365 --> 00:44:40.651]  And of course it started with Karl Marx, at least he's the man that publicized it, as one of the
[00:44:42.304 --> 00:44:45.046]  The ways to put the Communist Party in charge.
[00:44:45.367 --> 00:44:47.168]  And then our government adopted it.
[00:44:47.268 --> 00:44:48.529]  What does that make our government?
[00:44:49.310 --> 00:44:49.931]  Communist.
[00:44:50.971 --> 00:44:51.972]  Command and control.
[00:44:51.992 --> 00:44:54.234]  Finish up, Mark, with what you were saying real quick.
[00:44:54.314 --> 00:45:06.825]  Yeah, Father Malachi Martin, before he passed away, he wrote numerous books talking about Satanism inside the Vatican and the Vatican's complicity in the New World Order.
[00:45:07.700 --> 00:45:13.343]  And I was just wondering if Mr. Gibson has read any of his work and what he had to say about Father Malachi.
[00:45:13.383 --> 00:45:14.344]  Okay, thanks for the call.
[00:45:14.364 --> 00:45:15.044]  We'll get his comment.
[00:45:15.084 --> 00:45:15.884]  Go ahead, Mr. Gibson.
[00:45:16.365 --> 00:45:19.847]  Well, I've read some of Malachi's works and I think he was part of the plot.
[00:45:21.868 --> 00:45:23.228]  So you think it was this info?
[00:45:24.149 --> 00:45:25.109]  A good deal of it, yes.
[00:45:26.330 --> 00:45:27.611]  Alright, stay right there.
[00:45:27.651 --> 00:45:29.432]  We've got 20 more minutes left with Mr.
[00:45:30.572 --> 00:45:33.573]  Hutton Gibson, Father Mel Gibson in the third hour.
[00:45:34.394 --> 00:45:39.696]  We'll talk to Roger and Bradley and John and Jim and many many others.
[00:45:39.756 --> 00:45:41.296]  Toll free number to join us on air 1-800-259-9231.
[00:45:41.416 --> 00:45:46.859]  Third hour is coming up and we'll cover news and your calls as well.
[00:45:46.879 --> 00:45:47.339]  Stay with us.
[00:45:51.221 --> 00:45:57.226]  From his Central Texas Command Center, deep behind enemy lines, the Information War continues.
[00:45:57.246 --> 00:46:00.889]  It's Alex Jones and the GCN Radio Network.
[00:46:03.351 --> 00:46:05.553]  The Information War continues.
[00:46:06.654 --> 00:46:09.276]  Monday through Friday, from 11 a.m.
[00:46:09.716 --> 00:46:10.677]  until 2 p.m.
[00:46:11.337 --> 00:46:12.418]  Central Standard Time.
[00:46:13.059 --> 00:46:15.421]  Back from 9 to midnight, Central Standard Time.
[00:46:15.461 --> 00:46:19.944]  The websites are InfoWars.com and InfoWars.net.
[00:46:19.964 --> 00:46:20.485]  We have the
[00:46:21.303 --> 00:46:24.785]  Father of Mel Gibson, Hutton Gibson, an expert on the New World Order.
[00:46:24.805 --> 00:46:37.873]  I've been very impressed by his detailed knowledge, because I've been studying it for a decade, been on the air for eight years, and his knowledge is probably greater than mine on the history itself, whereas I study the propaganda, the manipulation, the legislation day-to-day.
[00:46:37.893 --> 00:46:50.881]  It is really an honor to have him on the show, talking about, you know, parenting, history, the New World Order, and taking your calls, talking about the infiltration of the Church,
[00:46:51.920 --> 00:46:54.603]  How the globalists are destroying our society.
[00:46:54.623 --> 00:46:57.045]  And a very interesting point was brought up.
[00:46:57.085 --> 00:47:00.468]  Father Malachi Martin wrote the keys to this blood in other books that I've read.
[00:47:00.488 --> 00:47:03.110]  And only talked about some of the New World Order system.
[00:47:03.671 --> 00:47:04.712]  And in the last segment,
[00:47:05.675 --> 00:47:09.838]  Hudson Gibson said that he thought that he was putting out some misinformation, one of their agents.
[00:47:10.199 --> 00:47:11.300]  They do that a lot.
[00:47:11.340 --> 00:47:16.123]  They mix a little bit of truth, a lot of lie, or a little bit of lie with a lot of truth, as a poison pill.
[00:47:16.644 --> 00:47:17.625]  Why would you say that?
[00:47:17.665 --> 00:47:25.751]  I mean, give us your summation of what the New World Order really is, and how it's really run, compared to what Malachi Martin had to say, Mr. Gibson.
[00:47:28.253 --> 00:47:30.435]  Well, how it operates in the church is to...
[00:47:35.492 --> 00:47:37.955]  There's changed definitions on everything.
[00:47:41.138 --> 00:47:46.224]  They don't know what they're talking about, and they want to make sure you don't know what they're talking about.
[00:47:46.244 --> 00:47:51.049]  So every time you turn around, a word means something else again.
[00:47:53.823 --> 00:47:56.566]  Well, it's like liberal versus conservative.
[00:47:57.087 --> 00:48:01.872]  It's what you get is a fog in place of the clarity we used to have.
[00:48:02.172 --> 00:48:05.756]  They scramble the definitions when really they don't give you any choice at all.
[00:48:05.816 --> 00:48:08.359]  It's the same system under different labels.
[00:48:10.401 --> 00:48:10.822]  Exactly.
[00:48:11.142 --> 00:48:12.924]  Wouldn't you call that a false choice?
[00:48:14.005 --> 00:48:14.786]  Yes, I would.
[00:48:18.072 --> 00:48:19.513]  Let's go ahead and take another call.
[00:48:19.553 --> 00:48:22.896]  Let's talk to Roger in Pennsylvania.
[00:48:22.916 --> 00:48:24.177]  You're on the air with Mr. Gibson.
[00:48:24.217 --> 00:48:24.598]  Go ahead.
[00:48:25.018 --> 00:48:26.940]  Yes, and thank you, gentlemen.
[00:48:27.060 --> 00:48:34.906]  And before my one and only question, I just got to say this is such a superb interview, and I've got a slew of questions for the future.
[00:48:34.946 --> 00:48:40.291]  So I hope you two will conspire, make this on a regular basis, frequently.
[00:48:41.892 --> 00:48:42.653]  And Mr. Gibson,
[00:48:43.457 --> 00:49:05.061]  I wanted to ask, on the movie biz now, I don't know, I don't follow the leftist liberals and the film critics, etc., but certainly your son's work is popular with us average Joes, and of course they can't quite say they hate Braveheart, etc., even though it's anathema.
[00:49:05.161 --> 00:49:06.461]  They did attack the Patriots.
[00:49:06.781 --> 00:49:11.782]  Well, even though these terrific movies are anathema to everything they stand for.
[00:49:12.432 --> 00:49:27.844]  And I guess they just... I just wonder what your read is on the nature and the effectiveness of the lefties' attacks on your son, and if you care to expand on that.
[00:49:28.044 --> 00:49:29.265]  God bless you all.
[00:49:31.727 --> 00:49:33.849]  Mr. Gibson, any comments to what he just said?
[00:49:34.149 --> 00:49:36.511]  No, you expect a leftist attack.
[00:49:36.531 --> 00:49:41.835]  I don't think it worries either.
[00:49:46.888 --> 00:49:51.490]  Well, absolutely, and it shows that people want good shows.
